"Longitude","Latitude","Year","Month","Country"
8.51548,58.2646,2015,7,"Norway"
8.52368,58.28905,2015,7,"Norway"
8.58619,58.32746,2015,7,"Norway"
8.5974,58.32285,2015,7,"Norway"
8.53889,58.29045,2015,7,"Norway"
8.512294,58.260521,2015,7,"Norway"
8.51445,58.26665,2015,7,"Norway"
11.8879,57.49968,2015,7,"Sweden"
11.91608,57.38578,2015,7,"Sweden"
11.94177,57.37875,2015,7,"Sweden"
11.90937,57.37377,2015,7,"Sweden"
11.91564,57.36773,2015,7,"Sweden"
11.90117,57.38848,2015,7,"Sweden"
11.89516,57.43337,2015,7,"Sweden"
-1.887093,50.7049,2015,8,"United Kingdom of Great Britain and Northern Ireland"
-5.572279,54.39272,2015,8,"United Kingdom of Great Britain and Northern Ireland"
-1.876257,50.68953,2015,8,"United Kingdom of Great Britain and Northern Ireland"
-1.947325,50.61916,2015,8,"United Kingdom of Great Britain and Northern Ireland"
5.3152,59.186029,2015,8,"Norway"
5.20974,59.135159,2015,8,"Norway"
5.52271,59.037479,2015,8,"Norway"
11.89615,57.51231,2015,8,"Sweden"
11.8949,57.48968,2015,8,"Sweden"
11.92618,57.38699,2015,8,"Sweden"
8.267681,63.673411,2015,8,"Norway"
8.623665,63.854061,2015,8,"Norway"
8.685164,63.870686,2015,8,"Norway"
8.444442,63.759174,2015,8,"Norway"
8.534112,63.786206,2015,8,"Norway"
-7.361772,57.09155,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.325907,57.09623,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.368953,57.06888,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.383955,57.01572,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.284516,57.09098,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.33994,57.09705,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.368953,57.06888,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.361747,57.09172,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.337291,57.0984,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.294194,57.10109,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.361772,57.09155,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.372523,57.01653,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.383955,57.01572,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.383955,57.01572,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.351257,57.09177,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.338078,57.0979,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.383955,57.01572,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.294194,57.10109,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.368953,57.06888,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.335594,57.09426,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.321667,57.09641,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.383955,57.01572,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.383955,57.01572,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.383955,57.01572,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.383955,57.01572,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.358652,57.06654,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.337022,57.09826,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.285064,57.09135,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.356339,57.09211,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.361747,57.09172,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.294194,57.10109,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.294194,57.10109,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.294194,57.10109,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.294194,57.10109,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.325907,57.09623,2015,9,"United Kingdom of Great Britain and Northern Ireland"
-7.383955,57.01572,2015,9,"United Kingdom of Great Britain and Northern Ireland"
5.198604,60.142489,2015,9,"Norway"
5.207174,60.092026,2015,9,"Norway"
5.99903,62.421187,2015,10,"Norway"
-5.584357,57.13992,2015,11,"United Kingdom of Great Britain and Northern Ireland"
-2.411298,43.323075,2014,4,"Spain"
-2.949489,43.418154,2014,4,"Spain"
-2.949489,43.418154,2014,4,"Spain"
-2.130257,50.60793,2014,6,"United Kingdom of Great Britain and Northern Ireland"
5.71851,59.05966,2014,6,"Norway"
5.878673,58.968962,2014,6,"Norway"
5.426855,59.255626,2014,6,"Norway"
9.808552,58.99358,2014,6,"Norway"
8.581778,58.316602,2014,6,"Norway"
10.703994,59.254302,2014,6,"Norway"
8.035953,58.144695,2014,6,"Norway"
9.753881,59.02325,2014,6,"Norway"
8.522821,58.25454,2014,6,"Norway"
7.603002,58.010866,2014,6,"Norway"
11.115303,59.038457,2014,6,"Norway"
8.944219,58.5132,2014,6,"Norway"
8.06625,58.1323,2014,6,"Norway"
8.537156,58.273133,2014,6,"Norway"
9.267662,58.74279,2014,6,"Norway"
-5.634672,50.0394,2014,7,"United Kingdom of Great Britain and Northern Ireland"
-5.549952,54.5109,2014,7,"United Kingdom of Great Britain and Northern Ireland"
11.76968,65.80569,2014,7,"Norway"
11.7834,65.690016,2014,7,"Norway"
12.280317,66.233507,2014,7,"Norway"
15.65013,67.98769,2014,7,"Norway"
15.15264,67.71502,2014,7,"Norway"
15.4868,68.42885,2014,7,"Norway"
11.33117,58.29878,2014,7,"Sweden"
11.37199,58.24367,2014,7,"Sweden"
11.34208,58.21012,2014,7,"Sweden"
11.37823,58.25097,2014,7,"Sweden"
11.33504,58.28557,2014,7,"Sweden"
11.386,58.26128,2014,7,"Sweden"
11.89615,57.51231,2014,7,"Sweden"
11.8949,57.48968,2014,7,"Sweden"
11.8879,57.49968,2014,7,"Sweden"
11.91608,57.38578,2014,7,"Sweden"
11.92618,57.38699,2014,7,"Sweden"
11.94177,57.37875,2014,7,"Sweden"
11.90937,57.37377,2014,7,"Sweden"
11.91564,57.36773,2014,7,"Sweden"
11.89516,57.43337,2014,7,"Sweden"
11.89516,57.43337,2014,7,"Sweden"
-10.282474,51.907819,2014,8,"Ireland"
-5.875649,56.82367,2014,8,"United Kingdom of Great Britain and Northern Ireland"
-5.870733,56.78679,2014,8,"United Kingdom of Great Britain and Northern Ireland"
-5.726539,56.84701,2014,8,"United Kingdom of Great Britain and Northern Ireland"
-5.749625,56.85321,2014,8,"United Kingdom of Great Britain and Northern Ireland"
9.237913,58.707781,2014,8,"Norway"
6.72872,58.06331,2014,8,"Norway"
6.78962,58.05615,2014,8,"Norway"
6.775189,58.06587,2014,8,"Norway"
6.77368,58.070822,2014,8,"Norway"
5.685339,59.046176,2014,8,"Norway"
6.005157,58.958771,2014,8,"Norway"
5.734459,58.979808,2014,8,"Norway"
5.664606,59.003734,2014,8,"Norway"
5.745562,59.034937,2014,8,"Norway"
5.613887,59.023875,2014,8,"Norway"
-5.087438,55.54604,2014,9,"United Kingdom of Great Britain and Northern Ireland"
-5.076446,55.53871,2014,9,"United Kingdom of Great Britain and Northern Ireland"
-5.087438,55.54604,2014,9,"United Kingdom of Great Britain and Northern Ireland"
-5.087438,55.54604,2014,9,"United Kingdom of Great Britain and Northern Ireland"
-5.087438,55.54604,2014,9,"United Kingdom of Great Britain and Northern Ireland"
-5.087438,55.54604,2014,9,"United Kingdom of Great Britain and Northern Ireland"
-5.071182,55.53567,2014,9,"United Kingdom of Great Britain and Northern Ireland"
-5.087438,55.54604,2014,9,"United Kingdom of Great Britain and Northern Ireland"
-5.071182,55.53567,2014,9,"United Kingdom of Great Britain and Northern Ireland"
-4.55105,48.35916,2014,11,"France"
17.388635,68.429727,2014,11,"Norway"
17.428655,68.416292,2014,11,"Norway"
17.50238,68.49099,2014,11,"Norway"
-2.239071,43.30848,2013,3,"Spain"
-2.239071,43.30848,2013,3,"Spain"
-2.259562,43.303563,2013,3,"Spain"
-5.644009,55.9989,2013,4,"United Kingdom of Great Britain and Northern Ireland"
-5.599414,56.03285,2013,4,"United Kingdom of Great Britain and Northern Ireland"
-5.653955,55.98289,2013,4,"United Kingdom of Great Britain and Northern Ireland"
-9.800819,51.65511,2013,5,"Ireland"
-1.790736,43.391142,2013,5,"Spain"
-1.790736,43.391142,2013,5,"Spain"
-1.790736,43.391142,2013,5,"Spain"
-1.790736,43.391142,2013,5,"Spain"
-6.347414,49.95607,2013,5,"United Kingdom of Great Britain and Northern Ireland"
-1.790736,43.391142,2013,5,"Spain"
-1.927494,43.335761,2013,6,"Spain"
-2.026784,50.58454,2013,6,"United Kingdom of Great Britain and Northern Ireland"
-1.927494,43.335761,2013,6,"Spain"
-1.927494,43.335761,2013,6,"Spain"
8.537156,58.273133,2013,6,"Norway"
9.267662,58.74279,2013,6,"Norway"
8.522821,58.25454,2013,6,"Norway"
8.581778,58.316602,2013,6,"Norway"
9.808552,58.99358,2013,6,"Norway"
7.603002,58.010866,2013,6,"Norway"
8.944219,58.5132,2013,6,"Norway"
8.035953,58.144695,2013,6,"Norway"
9.753881,59.02325,2013,6,"Norway"
8.06625,58.1323,2013,6,"Norway"
11.115303,59.038457,2013,6,"Norway"
10.703994,59.254302,2013,6,"Norway"
-9.92798,54.26553,2013,7,"Ireland"
15.33061,68.36254,2013,7,"Norway"
15.39138,68.39315,2013,7,"Norway"
15.65013,67.98769,2013,7,"Norway"
11.33117,58.29878,2013,7,"Sweden"
11.37199,58.24367,2013,7,"Sweden"
11.34208,58.21012,2013,7,"Sweden"
11.37823,58.25097,2013,7,"Sweden"
11.33504,58.28557,2013,7,"Sweden"
11.386,58.26128,2013,7,"Sweden"
11.89615,57.51231,2013,7,"Sweden"
11.8949,57.48968,2013,7,"Sweden"
11.8879,57.49968,2013,7,"Sweden"
11.91608,57.38578,2013,7,"Sweden"
11.92618,57.38699,2013,7,"Sweden"
11.94177,57.37875,2013,7,"Sweden"
11.90937,57.37377,2013,7,"Sweden"
11.91564,57.36773,2013,7,"Sweden"
11.90117,57.38848,2013,7,"Sweden"
11.89516,57.43337,2013,7,"Sweden"
-5.612127,54.39788,2013,8,"United Kingdom of Great Britain and Northern Ireland"
