"Longitude","Latitude","Year","Month","Country"
21.661234,60.636678,2022,8,"Finland"
21.659367,60.63744,2022,8,"Finland"
21.657144,60.638692,2022,8,"Finland"
21.657133,60.639637,2022,8,"Finland"
21.666188,60.625907,2022,8,"Finland"
21.671958,60.625571,2022,8,"Finland"
21.666409,60.624791,2022,8,"Finland"
21.665251,60.624043,2022,8,"Finland"
21.664118,60.624357,2022,8,"Finland"
21.658043,60.623331,2022,8,"Finland"
21.651483,60.622142,2022,8,"Finland"
21.635985,60.624804,2022,8,"Finland"
21.693494,60.615361,2022,8,"Finland"
21.694012,60.616884,2022,8,"Finland"
21.695327,60.616126,2022,8,"Finland"
27.560131,60.394363,2022,9,"Finland"
27.641212,60.388286,2022,9,"Finland"
27.641395,60.388357,2022,9,"Finland"
27.641431,60.388375,2022,9,"Finland"
27.641468,60.388384,2022,9,"Finland"
27.641614,60.388437,2022,9,"Finland"
27.548095,60.373492,2022,9,"Finland"
27.548187,60.373545,2022,9,"Finland"
27.548279,60.373626,2022,9,"Finland"
27.548389,60.373697,2022,9,"Finland"
27.548499,60.373769,2022,9,"Finland"
27.548774,60.373974,2022,9,"Finland"
27.549031,60.374153,2022,9,"Finland"
27.612153,60.38273,2022,9,"Finland"
27.612263,60.382811,2022,9,"Finland"
27.612521,60.383007,2022,9,"Finland"
27.612816,60.38323,2022,9,"Finland"
27.593909,60.399873,2022,9,"Finland"
27.593873,60.399846,2022,9,"Finland"
27.593744,60.399775,2022,9,"Finland"
27.593634,60.399704,2022,9,"Finland"
27.593524,60.399632,2022,9,"Finland"
27.593414,60.399561,2022,9,"Finland"
27.593303,60.39949,2022,9,"Finland"
27.593193,60.399427,2022,9,"Finland"
27.593065,60.399356,2022,9,"Finland"
27.592955,60.399285,2022,9,"Finland"
27.5929,60.39924,2022,9,"Finland"
27.592771,60.399169,2022,9,"Finland"
27.564407,60.332093,2022,9,"Finland"
27.564443,60.332111,2022,9,"Finland"
27.564498,60.33212,2022,9,"Finland"
27.409506,60.355099,2022,9,"Finland"
27.410252,60.35533,2022,9,"Finland"
27.518834,60.365869,2022,9,"Finland"
27.495857,60.392894,2022,9,"Finland"
27.496003,60.392938,2022,9,"Finland"
27.496131,60.392982,2022,9,"Finland"
27.496295,60.393027,2022,9,"Finland"
27.496441,60.39308,2022,9,"Finland"
27.496732,60.393169,2022,9,"Finland"
27.547077,60.373299,2022,9,"Finland"
27.631482,60.442306,2022,9,"Finland"
27.408428,60.35433,2022,9,"Finland"
27.408391,60.354312,2022,9,"Finland"
27.408282,60.354277,2022,9,"Finland"
27.408191,60.35425,2022,9,"Finland"
27.408082,60.354205,2022,9,"Finland"
27.408027,60.354188,2022,9,"Finland"
27.407991,60.354179,2022,9,"Finland"
27.407936,60.354152,2022,9,"Finland"
5,52.3,2022,10,"Netherlands"
5.86082,45.71073,2022,11,"France"
6.8,53.3,2021,3,"Netherlands"
22.211307,59.830429,2021,6,"Finland"
22.211328,59.830412,2021,6,"Finland"
22.21133,59.830394,2021,6,"Finland"
22.21135,59.830377,2021,6,"Finland"
24.72693,60.06293,2021,6,"Finland"
4.95,52.2,2021,7,"Netherlands"
22.124762,60.336537,2021,7,"Finland"
22.124709,60.336526,2021,7,"Finland"
22.124637,60.336523,2021,7,"Finland"
22.124548,60.336511,2021,7,"Finland"
22.124154,60.336479,2021,7,"Finland"
22.018736,60.395869,2021,7,"Finland"
22.01872,60.39585,2021,7,"Finland"
22.018723,60.395832,2021,7,"Finland"
22.01867,60.395704,2021,7,"Finland"
22.018655,60.395686,2021,7,"Finland"
22.018641,60.395658,2021,7,"Finland"
22.018625,60.39564,2021,7,"Finland"
22.018627,60.395631,2021,7,"Finland"
22.018613,60.395603,2021,7,"Finland"
22.018614,60.395594,2021,7,"Finland"
22.018615,60.395585,2021,7,"Finland"
22.095358,60.347076,2021,7,"Finland"
22.095073,60.347038,2021,7,"Finland"
22.094948,60.347025,2021,7,"Finland"
22.094681,60.346988,2021,7,"Finland"
22.094558,60.346965,2021,7,"Finland"
22.095358,60.347076,2021,7,"Finland"
22.095073,60.347038,2021,7,"Finland"
22.094948,60.347025,2021,7,"Finland"
22.094681,60.346988,2021,7,"Finland"
22.094558,60.346965,2021,7,"Finland"
22.240956,59.854003,2021,7,"Finland"
22.240125,59.853937,2021,7,"Finland"
22.197653,59.901262,2021,7,"Finland"
22.12472,59.89552,2021,7,"Finland"
22.12487,59.895472,2021,7,"Finland"
22.125021,59.895424,2021,7,"Finland"
22.025775,60.09737,2021,7,"Finland"
22.026355,60.09723,2021,7,"Finland"
22.026411,60.097214,2021,7,"Finland"
22.04526,60.017183,2021,7,"Finland"
22.04524,60.0172,2021,7,"Finland"
22.045071,60.017364,2021,7,"Finland"
22.045145,60.016513,2021,7,"Finland"
22.044856,60.016403,2021,7,"Finland"
22.023854,60.097091,2021,7,"Finland"
22.035591,60.105746,2021,7,"Finland"
22.03559,60.105755,2021,7,"Finland"
22.035572,60.105754,2021,7,"Finland"
22.035495,60.105787,2021,7,"Finland"
22.03536,60.105845,2021,7,"Finland"
22.035225,60.105903,2021,7,"Finland"
22.327521,60.083378,2021,7,"Finland"
22.327253,60.083485,2021,7,"Finland"
22.327215,60.083502,2021,7,"Finland"
22.327159,60.083518,2021,7,"Finland"
22.32693,60.083609,2021,7,"Finland"
22.326892,60.083626,2021,7,"Finland"
22.326797,60.083658,2021,7,"Finland"
22.326758,60.083675,2021,7,"Finland"
22.326739,60.083683,2021,7,"Finland"
22.32672,60.083691,2021,7,"Finland"
22.413738,60.215226,2021,7,"Finland"
22.290832,60.105901,2021,7,"Finland"
22.290924,60.104627,2021,7,"Finland"
22.289147,60.103574,2021,7,"Finland"
22.288992,60.103524,2021,7,"Finland"
22.284419,59.954852,2021,7,"Finland"
22.414229,60.215854,2021,7,"Finland"
22.414369,60.215886,2021,7,"Finland"
22.414649,60.21595,2021,7,"Finland"
22.43364,60.249981,2021,7,"Finland"
25.13262,60.087075,2021,7,"Finland"
24.843221,60.116958,2021,7,"Finland"
24.843663,60.116803,2021,7,"Finland"
25.088322,60.13602,2021,7,"Finland"
25.088379,60.135976,2021,7,"Finland"
24.830827,60.111653,2021,7,"Finland"
24.830663,60.111678,2021,7,"Finland"
24.830427,60.111719,2021,7,"Finland"
24.830263,60.111743,2021,7,"Finland"
24.830099,60.111776,2021,7,"Finland"
24.829917,60.1118,2021,7,"Finland"
24.829753,60.111833,2021,7,"Finland"
24.829321,60.080675,2021,7,"Finland"
24.829156,60.080727,2021,7,"Finland"
24.829064,60.080761,2021,7,"Finland"
24.82899,60.080787,2021,7,"Finland"
24.760493,60.089498,2021,7,"Finland"
24.760509,60.089526,2021,7,"Finland"
24.760506,60.089562,2021,7,"Finland"
24.760521,60.089616,2021,7,"Finland"
24.760536,60.089652,2021,7,"Finland"
24.760551,60.089697,2021,7,"Finland"
24.830969,60.080217,2021,7,"Finland"
24.831064,60.080138,2021,7,"Finland"
24.831254,60.079989,2021,7,"Finland"
24.831634,60.07968,2021,7,"Finland"
24.830017,60.080202,2021,7,"Finland"
24.829947,60.080183,2021,7,"Finland"
24.829788,60.080135,2021,7,"Finland"
24.82933,60.079993,2021,7,"Finland"
24.829189,60.079946,2021,7,"Finland"
24.760112,60.089016,2021,7,"Finland"
24.760113,60.088998,2021,7,"Finland"
24.759848,60.08867,2021,7,"Finland"
24.759765,60.08857,2021,7,"Finland"
24.759715,60.088506,2021,7,"Finland"
24.759582,60.088342,2021,7,"Finland"
24.759516,60.088251,2021,7,"Finland"
24.752091,60.034616,2021,7,"Finland"
24.752108,60.034634,2021,7,"Finland"
24.84203,60.11728,2021,7,"Finland"
24.68253,60.085685,2021,7,"Finland"
25.132311,60.086513,2021,7,"Finland"
25.132152,60.086448,2021,7,"Finland"
21.390841,61.128363,2021,7,"Finland"
22.689203,59.811899,2021,7,"Finland"
22.689288,59.811929,2021,7,"Finland"
22.198665,59.902064,2021,8,"Finland"
22.198646,59.902072,2021,8,"Finland"
22.198282,59.902239,2021,8,"Finland"
22.198165,59.902306,2021,8,"Finland"
22.197762,59.90249,2021,8,"Finland"
22.19988,59.901344,2021,8,"Finland"
22.200015,59.901277,2021,8,"Finland"
22.200073,59.901243,2021,8,"Finland"
22.200189,59.901184,2021,8,"Finland"
22.200305,59.901125,2021,8,"Finland"
22.129254,60.097594,2021,8,"Finland"
22.129214,60.097745,2021,8,"Finland"
22.129134,60.097922,2021,8,"Finland"
22.129124,60.097985,2021,8,"Finland"
22.129099,60.098038,2021,8,"Finland"
22.129093,60.098073,2021,8,"Finland"
22.129065,60.098144,2021,8,"Finland"
22.129322,60.096768,2021,8,"Finland"
22.129255,60.096739,2021,8,"Finland"
22.129169,60.096709,2021,8,"Finland"
22.128932,60.09661,2021,8,"Finland"
22.076382,60.111447,2021,8,"Finland"
22.076091,60.111706,2021,8,"Finland"
22.076026,60.111776,2021,8,"Finland"
22.076006,60.111793,2021,8,"Finland"
22.077019,60.110562,2021,8,"Finland"
22.077025,60.110518,2021,8,"Finland"
22.077057,60.110429,2021,8,"Finland"
22.077088,60.11034,2021,8,"Finland"
22.077145,60.110198,2021,8,"Finland"
22.077177,60.110109,2021,8,"Finland"
22.130512,60.096399,2021,8,"Finland"
22.130597,60.096312,2021,8,"Finland"
22.130867,60.069506,2021,8,"Finland"
22.131059,60.069549,2021,8,"Finland"
22.131235,60.069574,2021,8,"Finland"
22.131393,60.069606,2021,8,"Finland"
22.131656,60.069652,2021,8,"Finland"
22.131205,60.068808,2021,8,"Finland"
22.131323,60.06874,2021,8,"Finland"
22.131402,60.068689,2021,8,"Finland"
22.131441,60.068673,2021,8,"Finland"
22.129378,60.068992,2021,8,"Finland"
22.12931,60.068963,2021,8,"Finland"
22.129277,60.068944,2021,8,"Finland"
22.129111,60.068848,2021,8,"Finland"
22.12901,60.068799,2021,8,"Finland"
22.128977,60.06878,2021,8,"Finland"
24.723675,60.066099,2021,8,"Finland"
24.724295,60.066235,2021,8,"Finland"
24.724472,60.066265,2021,8,"Finland"
24.913261,60.17024,2021,8,"Finland"
24.913163,60.169789,2021,8,"Finland"
24.913133,60.169699,2021,8,"Finland"
25.125774,60.159171,2021,8,"Finland"
24.718663,60.100928,2021,8,"Finland"
24.727982,60.09754,2021,8,"Finland"
24.727962,60.097567,2021,8,"Finland"
24.727462,60.098035,2021,8,"Finland"
24.727442,60.09807,2021,8,"Finland"
24.727346,60.098149,2021,8,"Finland"
24.832135,60.112016,2021,8,"Finland"
24.832414,60.112416,2021,8,"Finland"
24.918333,60.135954,2021,8,"Finland"
24.918273,60.134902,2021,8,"Finland"
24.721979,60.06386,2021,8,"Finland"
24.729295,60.141165,2021,8,"Finland"
24.942337,60.067033,2021,8,"Finland"
24.942011,60.067082,2021,8,"Finland"
24.941666,60.067139,2021,8,"Finland"
21.111737,60.994604,2021,8,"Finland"
21.091397,60.948362,2021,8,"Finland"
21.091729,60.948367,2021,8,"Finland"
21.219349,60.006083,2021,8,"Finland"
21.219371,60.006264,2021,8,"Finland"
4.7,52.4,2021,9,"Netherlands"
5.85699,45.71983,2021,9,"France"
5.85679,45.72212,2021,9,"France"
23.250479,59.816089,2021,9,"Finland"
23.250627,59.816039,2021,9,"Finland"
23.250776,59.81599,2021,9,"Finland"
23.250923,59.815949,2021,9,"Finland"
23.251089,59.8159,2021,9,"Finland"
23.251237,59.81585,2021,9,"Finland"
27.408717,60.474394,2021,9,"Finland"
25.097159,60.146081,2021,9,"Finland"
27.408717,60.474394,2021,9,"Finland"
4.65,52.7,2021,10,"Netherlands"
4.6,52.7,2021,10,"Netherlands"
22.240006,59.872255,2020,7,"Finland"
22.199787,59.781075,2020,7,"Finland"
22.191723,59.77773,2020,7,"Finland"
22.191032,59.777696,2020,7,"Finland"
22.174777,59.859317,2020,7,"Finland"
22.175062,59.859327,2020,7,"Finland"
22.175203,59.859341,2020,7,"Finland"
22.175381,59.859348,2020,7,"Finland"
22.172787,59.859108,2020,7,"Finland"
22.172196,59.858988,2020,7,"Finland"
22.20671,59.770768,2020,7,"Finland"
22.206624,59.771736,2020,7,"Finland"
25.181746,60.169885,2020,7,"Finland"
25.18162,60.169883,2020,7,"Finland"
25.181566,60.169882,2020,7,"Finland"
25.181548,60.169882,2020,7,"Finland"
25.181512,60.169881,2020,7,"Finland"
25.181476,60.169872,2020,7,"Finland"
25.18135,60.16987,2020,7,"Finland"
25.186871,60.168796,2020,7,"Finland"
25.186983,60.168726,2020,7,"Finland"
25.18717,60.168603,2020,7,"Finland"
25.183997,60.164706,2020,7,"Finland"
25.183469,60.164133,2020,7,"Finland"
25.185971,60.170401,2020,7,"Finland"
25.186006,60.170428,2020,7,"Finland"
25.186058,60.170474,2020,7,"Finland"
25.186229,60.170629,2020,7,"Finland"
25.186419,60.170784,2020,7,"Finland"
25.186695,60.171012,2020,7,"Finland"
24.838959,60.117167,2020,7,"Finland"
24.838855,60.117111,2020,7,"Finland"
24.838769,60.117056,2020,7,"Finland"
24.838665,60.116982,2020,7,"Finland"
24.838544,60.116918,2020,7,"Finland"
25.182404,60.169391,2020,7,"Finland"
25.182388,60.169355,2020,7,"Finland"
25.18234,60.169255,2020,7,"Finland"
25.182323,60.169237,2020,7,"Finland"
22.385571,59.742302,2020,7,"Finland"
22.38567,59.742359,2020,7,"Finland"
22.385703,59.742378,2020,7,"Finland"
22.486329,59.755377,2020,7,"Finland"
22.486377,59.755424,2020,7,"Finland"
22.486536,59.755564,2020,7,"Finland"
22.486551,59.755583,2020,7,"Finland"
22.48663,59.755657,2020,7,"Finland"
22.543947,59.783885,2020,7,"Finland"
22.543929,59.783885,2020,7,"Finland"
22.543912,59.783875,2020,7,"Finland"
22.543895,59.783875,2020,7,"Finland"
22.543845,59.783846,2020,7,"Finland"
22.543609,59.783739,2020,7,"Finland"
23.433408,59.854688,2020,7,"Finland"
23.433494,59.853719,2020,7,"Finland"
23.43348,59.853683,2020,7,"Finland"
23.433484,59.853638,2020,7,"Finland"
23.433472,59.853584,2020,7,"Finland"
23.427334,59.846182,2020,7,"Finland"
23.507869,59.811666,2020,7,"Finland"
23.508281,59.812162,2020,7,"Finland"
23.50828,59.812171,2020,7,"Finland"
23.508296,59.81219,2020,7,"Finland"
23.508313,59.812199,2020,7,"Finland"
23.50836,59.812254,2020,7,"Finland"
22.248124,60.100719,2020,8,"Finland"
22.248135,60.101016,2020,8,"Finland"
22.24813,60.101052,2020,8,"Finland"
22.024467,60.097564,2020,8,"Finland"
22.024185,60.097517,2020,8,"Finland"
22.024028,60.097484,2020,8,"Finland"
22.02373,60.097428,2020,8,"Finland"
22.023415,60.097371,2020,8,"Finland"
22.159721,60.006593,2020,8,"Finland"
22.159565,60.006551,2020,8,"Finland"
22.159513,60.00654,2020,8,"Finland"
22.159426,60.006519,2020,8,"Finland"
22.159358,60.006498,2020,8,"Finland"
22.159271,60.006477,2020,8,"Finland"
22.159114,60.006445,2020,8,"Finland"
22.158941,60.006402,2020,8,"Finland"
22.122106,59.895279,2020,8,"Finland"
22.121971,59.895221,2020,8,"Finland"
22.121856,59.895153,2020,8,"Finland"
22.124626,59.896039,2020,8,"Finland"
22.124819,59.896064,2020,8,"Finland"
22.124925,59.896077,2020,8,"Finland"
22.125066,59.896091,2020,8,"Finland"
22.125241,59.896115,2020,8,"Finland"
22.1254,59.89613,2020,8,"Finland"
22.250022,59.873904,2020,8,"Finland"
22.249122,59.873565,2020,8,"Finland"
25.183337,60.164904,2020,8,"Finland"
25.054135,60.116041,2020,8,"Finland"
24.993429,60.040073,2020,8,"Finland"
25.132209,60.087347,2020,8,"Finland"
25.132521,60.086615,2020,8,"Finland"
25.13238,60.08655,2020,8,"Finland"
25.133067,60.086803,2020,8,"Finland"
25.133362,60.086995,2020,8,"Finland"
25.133881,60.087353,2020,8,"Finland"
25.133916,60.08738,2020,8,"Finland"
25.134089,60.0875,2020,8,"Finland"
25.134141,60.087527,2020,8,"Finland"
23.516678,59.817697,2020,8,"Finland"
23.516602,59.81774,2020,8,"Finland"
23.51647,59.817808,2020,8,"Finland"
23.516394,59.817851,2020,8,"Finland"
23.516583,59.817586,2020,8,"Finland"
23.516309,59.817471,2020,8,"Finland"
23.516069,59.817375,2020,8,"Finland"
23.516035,59.817365,2020,8,"Finland"
23.515983,59.817346,2020,8,"Finland"
23.524998,59.809442,2020,8,"Finland"
23.524978,59.80998,2020,8,"Finland"
23.524986,59.81007,2020,8,"Finland"
23.525017,59.808579,2020,8,"Finland"
23.52502,59.808552,2020,8,"Finland"
23.525021,59.808543,2020,8,"Finland"
23.525007,59.808336,2020,8,"Finland"
23.525011,59.808291,2020,8,"Finland"
23.525016,59.808247,2020,8,"Finland"
23.525007,59.808157,2020,8,"Finland"
23.509495,59.803629,2020,8,"Finland"
23.509432,59.803717,2020,8,"Finland"
23.509388,59.803806,2020,8,"Finland"
23.509344,59.803886,2020,8,"Finland"
23.509213,59.804107,2020,8,"Finland"
23.509191,59.804151,2020,8,"Finland"
23.509147,59.804231,2020,8,"Finland"
23.509084,59.804319,2020,8,"Finland"
23.509039,59.804408,2020,8,"Finland"
23.508994,59.804497,2020,8,"Finland"
23.509589,59.803587,2020,8,"Finland"
23.509563,59.803496,2020,8,"Finland"
23.509537,59.803397,2020,8,"Finland"
23.509523,59.80336,2020,8,"Finland"
23.509496,59.803279,2020,8,"Finland"
23.509499,59.803252,2020,8,"Finland"
23.526793,59.79084,2020,8,"Finland"
23.526825,59.790876,2020,8,"Finland"
23.526824,59.790885,2020,8,"Finland"
23.526871,59.790949,2020,8,"Finland"
23.526901,59.790995,2020,8,"Finland"
23.527008,59.791169,2020,8,"Finland"
23.527054,59.791242,2020,8,"Finland"
23.526782,59.790947,2020,8,"Finland"
23.52672,59.790856,2020,8,"Finland"
23.526722,59.790838,2020,8,"Finland"
23.526673,59.790791,2020,8,"Finland"
23.526629,59.7907,2020,8,"Finland"
23.415903,59.813477,2020,8,"Finland"
23.416068,59.813437,2020,8,"Finland"
23.416214,59.813405,2020,8,"Finland"
23.416342,59.813373,2020,8,"Finland"
23.416434,59.813348,2020,8,"Finland"
23.416618,59.813299,2020,8,"Finland"
23.416783,59.813259,2020,8,"Finland"
23.416947,59.813227,2020,8,"Finland"
23.445977,59.824981,2020,8,"Finland"
23.445985,59.825071,2020,8,"Finland"
23.54051,59.794239,2020,8,"Finland"
23.540507,59.794266,2020,8,"Finland"
23.540487,59.794284,2020,8,"Finland"
23.540484,59.794319,2020,8,"Finland"
23.54048,59.794355,2020,8,"Finland"
23.540453,59.794444,2020,8,"Finland"
23.540951,59.793936,2020,8,"Finland"
23.541048,59.793867,2020,8,"Finland"
23.541067,59.793849,2020,8,"Finland"
23.541105,59.793833,2020,8,"Finland"
23.507799,59.811143,2020,8,"Finland"
23.50853,59.810632,2020,8,"Finland"
23.511269,59.820268,2020,8,"Finland"
23.511267,59.820286,2020,8,"Finland"
23.511264,59.820321,2020,8,"Finland"
23.511258,59.820375,2020,8,"Finland"
23.511401,59.819354,2020,8,"Finland"
23.511231,59.819098,2020,8,"Finland"
23.511168,59.819016,2020,8,"Finland"
23.511153,59.818988,2020,8,"Finland"
23.511105,59.818942,2020,8,"Finland"
23.511076,59.818878,2020,8,"Finland"
23.511013,59.818796,2020,8,"Finland"
23.51095,59.818713,2020,8,"Finland"
23.529319,59.824673,2020,8,"Finland"
23.52942,59.82473,2020,8,"Finland"
23.529471,59.824758,2020,8,"Finland"
23.52957,59.824832,2020,8,"Finland"
23.529688,59.824898,2020,8,"Finland"
23.527868,59.823691,2020,8,"Finland"
23.527736,59.823589,2020,8,"Finland"
23.527637,59.823514,2020,8,"Finland"
23.52752,59.823439,2020,8,"Finland"
23.52742,59.823365,2020,8,"Finland"
23.517151,59.829402,2020,8,"Finland"
23.517283,59.829334,2020,8,"Finland"
23.517339,59.829308,2020,8,"Finland"
23.517395,59.829283,2020,8,"Finland"
23.546238,59.825739,2020,8,"Finland"
23.546211,59.825648,2020,8,"Finland"
23.546106,59.825286,2020,8,"Finland"
23.546915,59.826781,2020,8,"Finland"
23.54698,59.826846,2020,8,"Finland"
23.547042,59.826937,2020,8,"Finland"
23.422539,59.825307,2020,8,"Finland"
23.422552,59.82519,2020,8,"Finland"
23.42258,59.824922,2020,8,"Finland"
23.422471,59.826105,2020,8,"Finland"
23.422462,59.826195,2020,8,"Finland"
23.422471,59.826276,2020,8,"Finland"
23.422467,59.826473,2020,8,"Finland"
23.422477,59.826555,2020,8,"Finland"
24.329745,65.644496,2020,8,"Finland"
24.329792,65.644461,2020,8,"Finland"
24.329864,65.644399,2020,8,"Finland"
24.329888,65.644382,2020,8,"Finland"
24.330987,65.643629,2020,8,"Finland"
24.331104,65.64355,2020,8,"Finland"
24.331241,65.643481,2020,8,"Finland"
24.331357,65.643411,2020,8,"Finland"
24.408812,65.669115,2020,8,"Finland"
24.408874,65.668937,2020,8,"Finland"
24.408926,65.668848,2020,8,"Finland"
24.408957,65.668759,2020,8,"Finland"
24.408987,65.668669,2020,8,"Finland"
24.409018,65.66858,2020,8,"Finland"
24.409049,65.668491,2020,8,"Finland"
24.40908,65.668402,2020,8,"Finland"
24.40911,65.668312,2020,8,"Finland"
24.409251,65.667992,2020,8,"Finland"
24.409367,65.667922,2020,8,"Finland"
24.409504,65.667852,2020,8,"Finland"
24.40962,65.667782,2020,8,"Finland"
24.409737,65.667704,2020,8,"Finland"
24.409875,65.667634,2020,8,"Finland"
24.40999,65.667564,2020,8,"Finland"
24.410106,65.667494,2020,8,"Finland"
24.410244,65.667425,2020,8,"Finland"
24.410359,65.667355,2020,8,"Finland"
24.410476,65.667276,2020,8,"Finland"
4.55,51.85,2020,9,"Netherlands"
23.532416,59.832646,2020,9,"Finland"
23.531871,59.831886,2020,9,"Finland"
23.531772,59.831802,2020,9,"Finland"
23.518248,59.838203,2020,9,"Finland"
23.518384,59.83827,2020,9,"Finland"
23.517313,59.837756,2020,9,"Finland"
23.490673,59.826703,2020,9,"Finland"
23.490595,59.826935,2020,9,"Finland"
23.490591,59.82697,2020,9,"Finland"
23.490568,59.827024,2020,9,"Finland"
23.490565,59.827051,2020,9,"Finland"
23.490544,59.827086,2020,9,"Finland"
23.490542,59.827104,2020,9,"Finland"
23.490539,59.827131,2020,9,"Finland"
23.490399,59.826255,2020,9,"Finland"
23.490278,59.826045,2020,9,"Finland"
23.490265,59.826,2020,9,"Finland"
23.490234,59.825954,2020,9,"Finland"
23.490204,59.8259,2020,9,"Finland"
18.5316,59.45377,2020,10,"Sweden"
31.990472,46.982667,2019,5,"Ukraine"
5.2,51.95,2019,6,"Netherlands"
25.049521,65.250327,2019,6,"Finland"
25.240998,65.19985,2019,6,"Finland"
25.244886,65.212461,2019,6,"Finland"
25.244506,65.214323,2019,6,"Finland"
25.242476,65.223006,2019,6,"Finland"
25.237834,65.226227,2019,6,"Finland"
25.208693,65.267035,2019,6,"Finland"
25.208853,65.267198,2019,6,"Finland"
25.209035,65.267362,2019,6,"Finland"
25.209355,65.267698,2019,6,"Finland"
24.27217,65.748193,2019,7,"Finland"
24.261106,65.714585,2019,7,"Finland"
24.343991,64.694569,2019,7,"Finland"
24.345878,64.675297,2019,7,"Finland"
24.342485,64.673548,2019,7,"Finland"
24.346093,64.671377,2019,7,"Finland"
24.352691,64.673156,2019,7,"Finland"
24.361988,64.676932,2019,7,"Finland"
24.361493,64.675343,2019,7,"Finland"
24.371411,64.671434,2019,7,"Finland"
24.370294,64.678634,2019,7,"Finland"
24.375854,64.676434,2019,7,"Finland"
24.656298,65.640977,2019,7,"Finland"
24.897929,64.919922,2019,7,"Finland"
25.206099,60.123918,2019,7,"Finland"
25.206044,60.123935,2019,7,"Finland"
25.206007,60.123953,2019,7,"Finland"
25.205988,60.123961,2019,7,"Finland"
25.205969,60.123979,2019,7,"Finland"
25.205877,60.124014,2019,7,"Finland"
25.399689,60.157922,2019,7,"Finland"
25.154547,64.916895,2019,7,"Finland"
25.154604,64.916985,2019,7,"Finland"
25.154698,64.917157,2019,7,"Finland"
25.15487,64.917419,2019,7,"Finland"
21.745393,59.975369,2019,7,"Finland"
21.745274,59.975553,2019,7,"Finland"
24.379906,64.70611,2019,7,"Finland"
24.379826,64.706072,2019,7,"Finland"
24.411755,64.699002,2019,7,"Finland"
24.904785,65.402765,2019,7,"Finland"
24.904857,65.402676,2019,7,"Finland"
24.904929,65.402587,2019,7,"Finland"
24.905,65.402508,2019,7,"Finland"
24.208789,65.682282,2019,7,"Finland"
24.175924,65.695451,2019,7,"Finland"
24.234884,65.748537,2019,7,"Finland"
21.831161,63.425033,2019,7,"Finland"
28.753599,62.601633,2019,8,"Finland"
24.310942,65.67778,2019,8,"Finland"
24.853889,65.407993,2019,8,"Finland"
24.904681,65.403796,2019,8,"Finland"
24.904443,65.403003,2019,8,"Finland"
24.905612,65.403198,2019,8,"Finland"
24.617202,65.076857,2019,8,"Finland"
24.782372,65.098983,2019,8,"Finland"
25.170127,64.956365,2019,8,"Finland"
24.592751,64.834546,2019,8,"Finland"
24.566533,64.826209,2019,8,"Finland"
22.082902,60.084451,2019,8,"Finland"
22.082954,60.084345,2019,8,"Finland"
24.90445,65.403182,2019,8,"Finland"
24.904521,65.403102,2019,8,"Finland"
24.904593,65.403014,2019,8,"Finland"
24.904664,65.402934,2019,8,"Finland"
24.905071,65.402419,2019,8,"Finland"
4.3875,50.18334,2019,9,"Belgium"
24.363432,64.583089,2019,9,"Finland"
4.95,52.2,2019,12,"Netherlands"
4.390913,51.283439,2019,12,"Belgium"
4.39143,51.28355,2019,12,"Belgium"
21.100206,63.207961,2018,6,"Finland"
21.093164,63.234579,2018,6,"Finland"
21.08326,63.258224,2018,6,"Finland"
25.052114,65.135164,2018,6,"Finland"
25.130357,65.201,2018,6,"Finland"
25.103471,65.197082,2018,6,"Finland"
25.162249,65.168292,2018,6,"Finland"
25.173215,65.155052,2018,6,"Finland"
25.131785,65.087637,2018,6,"Finland"
24.287012,65.588548,2018,6,"Finland"
24.285133,65.581807,2018,6,"Finland"
24.285425,65.584408,2018,6,"Finland"
24.278882,65.585979,2018,6,"Finland"
24.281389,65.588358,2018,6,"Finland"
24.281052,65.592213,2018,6,"Finland"
24.27412,65.58856,2018,6,"Finland"
24.273428,65.593513,2018,6,"Finland"
24.269038,65.59356,2018,6,"Finland"
24.280711,65.595259,2018,6,"Finland"
24.27035,65.58499,2018,6,"Finland"
24.268605,65.579706,2018,6,"Finland"
24.270309,65.5769,2018,6,"Finland"
24.263371,65.572743,2018,6,"Finland"
24.279359,65.576236,2018,6,"Finland"
24.308199,65.609441,2018,6,"Finland"
24.294624,65.60445,2018,6,"Finland"
24.295531,65.600318,2018,6,"Finland"
24.290775,65.608458,2018,6,"Finland"
24.299891,65.603072,2018,6,"Finland"
24.291578,65.602214,2018,6,"Finland"
24.297595,65.608032,2018,6,"Finland"
24.292597,65.596387,2018,6,"Finland"
24.305904,65.594289,2018,6,"Finland"
24.312222,65.597418,2018,6,"Finland"
24.315847,65.594681,2018,6,"Finland"
22.599557,59.892225,2018,6,"Finland"
3.85,51.5,2018,7,"Netherlands"
4.95,52.4,2018,7,"Netherlands"
24.829504,65.348804,2018,7,"Finland"
24.838184,65.348336,2018,7,"Finland"
24.82083,65.331282,2018,7,"Finland"
24.832376,65.336116,2018,7,"Finland"
24.833873,65.338032,2018,7,"Finland"
24.814243,65.339203,2018,7,"Finland"
24.805794,65.341836,2018,7,"Finland"
24.811606,65.336553,2018,7,"Finland"
24.823559,65.337515,2018,7,"Finland"
24.82796,65.334697,2018,7,"Finland"
24.814279,65.341618,2018,7,"Finland"
24.850402,65.338233,2018,7,"Finland"
24.84732,65.338871,2018,7,"Finland"
24.858138,65.335587,2018,7,"Finland"
